/homes/as3159/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:141: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  input = module(input)
Torchviz was not found.
Current task: 0
Epoch: 0059 cost= 0.058653854
Epoch: 0060 cost= 0.035383463
Epoch: 0061 cost= 0.029987810
Epoch: 0062 cost= 0.055194616
Epoch: 0063 cost= 0.034179151
Epoch: 0064 cost= 0.035327580
Epoch: 0065 cost= 0.034475636
Epoch: 0066 cost= 0.034194924
Epoch: 0067 cost= 0.034558214
Epoch: 0068 cost= 0.029371873
Epoch: 0069 cost= 0.024984248
Epoch: 0070 cost= 0.026420537
Epoch: 0071 cost= 0.023871332
Epoch: 0072 cost= 0.024707898
Epoch: 0073 cost= 0.027349986
Epoch: 0074 cost= 0.024510831
Epoch: 0075 cost= 0.026206283
Epoch: 0076 cost= 0.024701690
Epoch: 0077 cost= 0.032351673
Epoch: 0078 cost= 0.020711951
Epoch: 0079 cost= 0.020838603
Epoch: 0080 cost= 0.022226252
Epoch: 0081 cost= 0.024022946
Epoch: 0082 cost= 0.020744063
Epoch: 0083 cost= 0.022640230
Epoch: 0084 cost= 0.029330559
Epoch: 0085 cost= 0.024215002
Epoch: 0086 cost= 0.027344905
Epoch: 0087 cost= 0.026309390
Epoch: 0088 cost= 0.017960029
Epoch: 0089 cost= 0.022461604
Epoch: 0090 cost= 0.023309804
Epoch: 0091 cost= 0.029668467
Epoch: 0092 cost= 0.031330522
Epoch: 0093 cost= 0.026774589
Epoch: 0094 cost= 0.019275103
Epoch: 0095 cost= 0.026621217
Epoch: 0096 cost= 0.020773765
Epoch: 0097 cost= 0.039139219
Epoch: 0098 cost= 0.019547258
Epoch: 0099 cost= 0.016846785
Epoch: 0100 cost= 0.031950660
Epoch: 0101 cost= 0.017468974
Epoch: 0102 cost= 0.018016975
Epoch: 0103 cost= 0.021445723
Epoch: 0104 cost= 0.024805296
Epoch: 0105 cost= 0.026355473
Epoch: 0106 cost= 0.030943200
Epoch: 0107 cost= 0.017972279
Epoch: 0108 cost= 0.022255134
Epoch: 0109 cost= 0.025691053
Epoch: 0110 cost= 0.015362095
Epoch: 0111 cost= 0.016380215
Epoch: 0112 cost= 0.015205521
Epoch: 0113 cost= 0.016179867
Epoch: 0114 cost= 0.018970780
Epoch: 0115 cost= 0.020151787
Epoch: 0116 cost= 0.015222497
Epoch: 0117 cost= 0.014522270
Epoch: 0118 cost= 0.016332366
Epoch: 0119 cost= 0.018272152
Epoch: 0120 cost= 0.033596952
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5737
5707
Epoch: 0001 cost= 0.463582218
Epoch: 0002 cost= 2.355563164
Epoch: 0003 cost= 1.047784328
Epoch: 0004 cost= 0.533448100
Epoch: 0005 cost= 0.411090255
Epoch: 0006 cost= 0.733916104
Epoch: 0007 cost= 0.395538390
Epoch: 0008 cost= 0.503120482
Epoch: 0009 cost= 0.474453449
Epoch: 0010 cost= 0.379195571
Epoch: 0011 cost= 0.220389664
Epoch: 0012 cost= 0.336300164
Epoch: 0013 cost= 0.479109794
Epoch: 0014 cost= 0.287523627
Epoch: 0015 cost= 0.322445989
Epoch: 0016 cost= 0.383999944
Epoch: 0017 cost= 0.168615222
Epoch: 0018 cost= 0.285995662
Epoch: 0019 cost= 0.179170504
Epoch: 0020 cost= 0.332595259
Epoch: 0021 cost= 0.220920250
Epoch: 0022 cost= 0.207627773
Epoch: 0023 cost= 0.266111672
Epoch: 0024 cost= 0.201866895
Epoch: 0025 cost= 0.264810830
Epoch: 0026 cost= 0.264313012
Epoch: 0027 cost= 0.179160416
Epoch: 0028 cost= 0.219267607
Epoch: 0029 cost= 0.195336699
Epoch: 0030 cost= 0.241509378
Epoch: 0031 cost= 0.183017924
Epoch: 0032 cost= 0.213121310
Epoch: 0033 cost= 0.187417150
Epoch: 0034 cost= 0.262964576
Epoch: 0035 cost= 0.160204917
Epoch: 0036 cost= 0.195372820
Epoch: 0037 cost= 0.254687667
Epoch: 0038 cost= 0.133070469
Epoch: 0039 cost= 0.142084479
Epoch: 0040 cost= 0.215355635
Epoch: 0041 cost= 0.231898010
Epoch: 0042 cost= 0.138501346
Epoch: 0043 cost= 0.153677523
Epoch: 0044 cost= 0.144827396
Epoch: 0045 cost= 0.256156802
Epoch: 0046 cost= 0.174553335
Epoch: 0047 cost= 0.162201703
Epoch: 0048 cost= 0.152068049
Epoch: 0049 cost= 0.177878529
Epoch: 0050 cost= 0.133143440
Epoch: 0051 cost= 0.190466627
Epoch: 0052 cost= 0.197426483
Epoch: 0053 cost= 0.207892001
Epoch: 0054 cost= 0.180814326
Epoch: 0055 cost= 0.160979792
Epoch: 0056 cost= 0.146505743
Epoch: 0057 cost= 0.177681416
Epoch: 0058 cost= 0.161475778
Epoch: 0059 cost= 0.191322327
Epoch: 0060 cost= 0.154583007
Epoch: 0061 cost= 0.146612614
Epoch: 0062 cost= 0.155306756
Epoch: 0063 cost= 0.142119050
Epoch: 0064 cost= 0.150516421
Epoch: 0065 cost= 0.143305883
Epoch: 0066 cost= 0.130904123
Epoch: 0067 cost= 0.187387779
Epoch: 0068 cost= 0.167783499
Epoch: 0069 cost= 0.149869621
Epoch: 0070 cost= 0.171006888
Epoch: 0071 cost= 0.181732535
Epoch: 0072 cost= 0.144853055
Epoch: 0073 cost= 0.157128826
Epoch: 0074 cost= 0.179616794
Epoch: 0075 cost= 0.152096778
Epoch: 0076 cost= 0.170117423
Epoch: 0077 cost= 0.172214091
Epoch: 0078 cost= 0.161373138
Epoch: 0079 cost= 0.167974636
Epoch: 0080 cost= 0.218145430
Epoch: 0081 cost= 0.157924801
Epoch: 0082 cost= 0.136880964
Epoch: 0083 cost= 0.146265730
Epoch: 0084 cost= 0.144319132
Epoch: 0085 cost= 0.184517413
Epoch: 0086 cost= 0.167819932
Epoch: 0087 cost= 0.143867940
Epoch: 0088 cost= 0.191737294
Epoch: 0089 cost= 0.137483209
Epoch: 0090 cost= 0.187885895
Epoch: 0091 cost= 0.155215621
Epoch: 0092 cost= 0.133258671
Epoch: 0093 cost= 0.195242062
Epoch: 0094 cost= 0.148483679
Epoch: 0095 cost= 0.176511586
Epoch: 0096 cost= 0.136229739
Epoch: 0097 cost= 0.130185112
Epoch: 0098 cost= 0.140263498
Epoch: 0099 cost= 0.187183529
Epoch: 0100 cost= 0.131991833
Epoch: 0101 cost= 0.139409065
Epoch: 0102 cost= 0.124321237
Epoch: 0103 cost= 0.112854704
Epoch: 0104 cost= 0.222286731
Epoch: 0105 cost= 0.145630658
Epoch: 0106 cost= 0.118280709
Epoch: 0107 cost= 0.198968261
Epoch: 0108 cost= 0.126904532
Epoch: 0109 cost= 0.147078544
Epoch: 0110 cost= 0.141576946
Epoch: 0111 cost= 0.147757500
Epoch: 0112 cost= 0.124113157
Epoch: 0113 cost= 0.127616763
Epoch: 0114 cost= 0.186944589
Epoch: 0115 cost= 0.180515617
Epoch: 0116 cost= 0.172602922
Epoch: 0117 cost= 0.230877250
Epoch: 0118 cost= 0.180122539
Epoch: 0119 cost= 0.118177742
Epoch: 0120 cost= 0.153939515
Optimization Finished!
Accuracy is 0.9774730656219393
Reloading previous weights after core set training
creating a new head
Current task: 2
Epoch 0/50,  Discriminator loss: 0.9601924419403076, acc: 47.61904761904761%, Generator loss: 1.0871613025665283
Epoch 1/50,  Discriminator loss: 0.8582565188407898, acc: 87.3015873015873%, Generator loss: 1.1837563514709473
Epoch 2/50,  Discriminator loss: 0.8398458957672119, acc: 98.4126984126984%, Generator loss: 1.121482014656067
Epoch 3/50,  Discriminator loss: 0.8516027331352234, acc: 96.82539682539682%, Generator loss: 1.1701972484588623
Epoch 4/50,  Discriminator loss: 0.8387575745582581, acc: 96.82539682539682%, Generator loss: 1.089928388595581
Epoch 5/50,  Discriminator loss: 0.8133640885353088, acc: 100.0%, Generator loss: 1.1139707565307617
Epoch 6/50,  Discriminator loss: 0.8396205902099609, acc: 98.4126984126984%, Generator loss: 1.1460750102996826
Epoch 7/50,  Discriminator loss: 0.855659008026123, acc: 98.4126984126984%, Generator loss: 1.1357325315475464
Epoch 8/50,  Discriminator loss: 0.8420249223709106, acc: 96.82539682539682%, Generator loss: 1.1528059244155884
Epoch 9/50,  Discriminator loss: 0.8311303853988647, acc: 100.0%, Generator loss: 1.1079795360565186
Epoch 10/50,  Discriminator loss: 0.8292813897132874, acc: 100.0%, Generator loss: 1.0959917306900024
Epoch 11/50,  Discriminator loss: 0.8460007905960083, acc: 98.4126984126984%, Generator loss: 1.0958595275878906
Epoch 12/50,  Discriminator loss: 0.8139965534210205, acc: 100.0%, Generator loss: 1.1287615299224854
Epoch 13/50,  Discriminator loss: 0.850608229637146, acc: 98.4126984126984%, Generator loss: 1.1272956132888794
Epoch 14/50,  Discriminator loss: 0.8431310057640076, acc: 100.0%, Generator loss: 1.1138148307800293
Epoch 15/50,  Discriminator loss: 0.8577057123184204, acc: 100.0%, Generator loss: 1.0978411436080933
Epoch 16/50,  Discriminator loss: 0.8266760110855103, acc: 100.0%, Generator loss: 1.1522626876831055
Epoch 17/50,  Discriminator loss: 0.8491582870483398, acc: 100.0%, Generator loss: 1.087218165397644
Epoch 18/50,  Discriminator loss: 0.8359946608543396, acc: 100.0%, Generator loss: 1.1551363468170166
Epoch 19/50,  Discriminator loss: 0.8430279493331909, acc: 98.4126984126984%, Generator loss: 1.1181466579437256
Epoch 20/50,  Discriminator loss: 0.8416459560394287, acc: 96.82539682539682%, Generator loss: 1.208897352218628
Epoch 21/50,  Discriminator loss: 0.8242476582527161, acc: 100.0%, Generator loss: 1.1239980459213257
Epoch 22/50,  Discriminator loss: 0.8310766816139221, acc: 100.0%, Generator loss: 1.1220613718032837
Epoch 23/50,  Discriminator loss: 0.8616665601730347, acc: 98.4126984126984%, Generator loss: 1.0719362497329712
Epoch 24/50,  Discriminator loss: 0.8373249173164368, acc: 98.4126984126984%, Generator loss: 1.2012962102890015
Epoch 25/50,  Discriminator loss: 0.848828911781311, acc: 100.0%, Generator loss: 1.0850144624710083
Epoch 26/50,  Discriminator loss: 0.837855875492096, acc: 100.0%, Generator loss: 1.1760550737380981
Epoch 27/50,  Discriminator loss: 0.8400328755378723, acc: 100.0%, Generator loss: 1.1957684755325317
Epoch 28/50,  Discriminator loss: 0.8448227643966675, acc: 100.0%, Generator loss: 1.158636450767517
Epoch 29/50,  Discriminator loss: 0.8306686878204346, acc: 100.0%, Generator loss: 1.1719223260879517
Epoch 30/50,  Discriminator loss: 0.8328976035118103, acc: 100.0%, Generator loss: 1.0646694898605347
Epoch 31/50,  Discriminator loss: 0.857697606086731, acc: 100.0%, Generator loss: 1.131231665611267
Epoch 32/50,  Discriminator loss: 0.8295307755470276, acc: 100.0%, Generator loss: 1.1033413410186768
Epoch 33/50,  Discriminator loss: 0.8339289426803589, acc: 100.0%, Generator loss: 1.0905992984771729
Epoch 34/50,  Discriminator loss: 0.8486692309379578, acc: 100.0%, Generator loss: 1.1449089050292969
Epoch 35/50,  Discriminator loss: 0.8372553586959839, acc: 98.4126984126984%, Generator loss: 1.1483039855957031
Epoch 36/50,  Discriminator loss: 0.8262697458267212, acc: 100.0%, Generator loss: 1.1017454862594604
Epoch 37/50,  Discriminator loss: 0.8526289463043213, acc: 98.4126984126984%, Generator loss: 1.1117234230041504
Epoch 38/50,  Discriminator loss: 0.8135931491851807, acc: 100.0%, Generator loss: 1.1470493078231812
Epoch 39/50,  Discriminator loss: 0.8482127785682678, acc: 100.0%, Generator loss: 1.1789824962615967
Epoch 40/50,  Discriminator loss: 0.8748927116394043, acc: 98.4126984126984%, Generator loss: 1.0914772748947144
Epoch 41/50,  Discriminator loss: 0.8352149128913879, acc: 100.0%, Generator loss: 1.0895543098449707
Epoch 42/50,  Discriminator loss: 0.8288455605506897, acc: 100.0%, Generator loss: 1.0907455682754517
Epoch 43/50,  Discriminator loss: 0.8418258428573608, acc: 98.4126984126984%, Generator loss: 1.133642315864563
Epoch 44/50,  Discriminator loss: 0.8540247678756714, acc: 98.4126984126984%, Generator loss: 1.0922818183898926
Epoch 45/50,  Discriminator loss: 0.8302780985832214, acc: 98.4126984126984%, Generator loss: 1.170879602432251
Epoch 46/50,  Discriminator loss: 0.8463854789733887, acc: 100.0%, Generator loss: 1.1484761238098145
Epoch 47/50,  Discriminator loss: 0.8329412937164307, acc: 100.0%, Generator loss: 1.1508358716964722
Epoch 48/50,  Discriminator loss: 0.8478626012802124, acc: 98.4126984126984%, Generator loss: 1.214246153831482
Epoch 49/50,  Discriminator loss: 0.8300299048423767, acc: 100.0%, Generator loss: 1.0780432224273682
Epoch: 0001 cost= 1.940212131
Epoch: 0002 cost= 1.305282831
Epoch: 0003 cost= 0.877994776
Epoch: 0004 cost= 0.981733203
Epoch: 0005 cost= 0.674323797
Epoch: 0006 cost= 0.734295249
Epoch: 0007 cost= 0.772503138
Epoch: 0008 cost= 0.599039078
Epoch: 0009 cost= 0.461776078
Epoch: 0010 cost= 0.531469941
Epoch: 0011 cost= 0.474113017
Epoch: 0012 cost= 0.454997778
Epoch: 0013 cost= 0.384068370
Epoch: 0014 cost= 0.381837785
Epoch: 0015 cost= 0.518827081
Epoch: 0016 cost= 0.422262728
Epoch: 0017 cost= 0.372694194
Epoch: 0018 cost= 0.362944961
Epoch: 0019 cost= 0.337164253
Epoch: 0020 cost= 0.343587071
Epoch: 0021 cost= 0.321131676
Epoch: 0022 cost= 0.348430932
Epoch: 0023 cost= 0.325075030
Epoch: 0024 cost= 0.313466698
Epoch: 0025 cost= 0.347151458
Epoch: 0026 cost= 0.362364799
Epoch: 0027 cost= 0.322875857
Epoch: 0028 cost= 0.310395092
Epoch: 0029 cost= 0.317642152
Epoch: 0030 cost= 0.300449789
Epoch: 0031 cost= 0.292453170
Epoch: 0032 cost= 0.316974312
Epoch: 0033 cost= 0.340684831
Epoch: 0034 cost= 0.296436727
Epoch: 0035 cost= 0.310984641
Epoch: 0036 cost= 0.272945613
Epoch: 0037 cost= 0.297453672
Epoch: 0038 cost= 0.293016344
Epoch: 0039 cost= 0.280308574
Epoch: 0040 cost= 0.291745305
Epoch: 0041 cost= 0.319274545
Epoch: 0042 cost= 0.286377519
Epoch: 0043 cost= 0.308978975
Epoch: 0044 cost= 0.282239199
Epoch: 0045 cost= 0.291811079
Epoch: 0046 cost= 0.276336402
Epoch: 0047 cost= 0.284258008
Epoch: 0048 cost= 0.308579266
Epoch: 0049 cost= 0.312455952
Epoch: 0050 cost= 0.267321289
Epoch: 0051 cost= 0.297642827
Epoch: 0052 cost= 0.291610569
Epoch: 0053 cost= 0.262558341
Epoch: 0054 cost= 0.251118571
Epoch: 0055 cost= 0.255952746
Epoch: 0056 cost= 0.295137137
Epoch: 0057 cost= 0.276626259
Epoch: 0058 cost= 0.279100865
Epoch: 0059 cost= 0.265318841
Epoch: 0060 cost= 0.242216304
Epoch: 0061 cost= 0.248661414
Epoch: 0062 cost= 0.286591083
Epoch: 0063 cost= 0.266158074
Epoch: 0064 cost= 0.254583806
Epoch: 0065 cost= 0.269198775
Epoch: 0066 cost= 0.301554531
Epoch: 0067 cost= 0.256349891
Epoch: 0068 cost= 0.246531159
Epoch: 0069 cost= 0.250458032
Epoch: 0070 cost= 0.259330124
Epoch: 0071 cost= 0.341560453
Epoch: 0072 cost= 0.265284836
Epoch: 0073 cost= 0.260539591
Epoch: 0074 cost= 0.266117632
Epoch: 0075 cost= 0.275090367
Epoch: 0076 cost= 0.286615342
Epoch: 0077 cost= 0.230598778
Epoch: 0078 cost= 0.255325437
Epoch: 0079 cost= 0.260526508
Epoch: 0080 cost= 0.274131477
Epoch: 0081 cost= 0.232693225
Epoch: 0082 cost= 0.241198927
Epoch: 0083 cost= 0.334177315
Epoch: 0084 cost= 0.248515248
Epoch: 0085 cost= 0.239110410
Epoch: 0086 cost= 0.246018276
Epoch: 0087 cost= 0.265071481
Epoch: 0088 cost= 0.247406647
Epoch: 0089 cost= 0.238270327
Epoch: 0090 cost= 0.240437329
Epoch: 0091 cost= 0.261227727
Epoch: 0092 cost= 0.248222739
Epoch: 0093 cost= 0.248135239
Epoch: 0094 cost= 0.241669253
Epoch: 0095 cost= 0.244841307
Epoch: 0096 cost= 0.250673503
Epoch: 0097 cost= 0.237270460
Epoch: 0098 cost= 0.249934435
Epoch: 0099 cost= 0.259587109
Epoch: 0100 cost= 0.258206159
Epoch: 0101 cost= 0.235865131
Epoch: 0102 cost= 0.242310971
Epoch: 0103 cost= 0.225538954
Epoch: 0104 cost= 0.228764832
Epoch: 0105 cost= 0.261832386
Epoch: 0106 cost= 0.230302289
Epoch: 0107 cost= 0.253749490
Epoch: 0108 cost= 0.257513523
Epoch: 0109 cost= 0.235961586
Epoch: 0110 cost= 0.238168865
Epoch: 0111 cost= 0.259675980
Epoch: 0112 cost= 0.247262716
Epoch: 0113 cost= 0.235153794
Epoch: 0114 cost= 0.248599946
Epoch: 0115 cost= 0.251699388
Epoch: 0116 cost= 0.227977410
Epoch: 0117 cost= 0.236257493
Epoch: 0118 cost= 0.236501068
Epoch: 0119 cost= 0.267159253
Epoch: 0120 cost= 0.226201952
Optimization Finished!
updating prior...
Saving weights before core set training
Reloading previous weights after core set training
5933
5936
Epoch: 0001 cost= 0.013007650
Epoch: 0002 cost= 1.696957231
Epoch: 0003 cost= 0.040320218
Epoch: 0004 cost= 0.371284217
Epoch: 0005 cost= 0.891501844
Epoch: 0006 cost= 0.263681084
Epoch: 0007 cost= 0.015029989
Epoch: 0008 cost= 0.076475896
Epoch: 0009 cost= 0.277390927
Epoch: 0010 cost= 0.044846512
Epoch: 0011 cost= 0.101370521
Epoch: 0012 cost= 0.206281587
Epoch: 0013 cost= 0.058372837
Epoch: 0014 cost= 0.091480210
Epoch: 0015 cost= 0.038692806
Epoch: 0016 cost= 0.031996466
Epoch: 0017 cost= 0.069828428
Epoch: 0018 cost= 0.181234613
Epoch: 0019 cost= 0.032014620
Epoch: 0020 cost= 0.115047567
Epoch: 0021 cost= 0.036867831
Epoch: 0022 cost= 0.056270096
Epoch: 0023 cost= 0.036130115
Epoch: 0024 cost= 0.038635850
Epoch: 0025 cost= 0.050865538
Epoch: 0026 cost= 0.086719416
Epoch: 0027 cost= 0.051956240
Epoch: 0028 cost= 0.055801462
Epoch: 0029 cost= 0.056898266
Epoch: 0030 cost= 0.061917912
Epoch: 0031 cost= 0.056857534
Epoch: 0032 cost= 0.036215071
Epoch: 0033 cost= 0.033115949
Epoch: 0034 cost= 0.035921853
Epoch: 0035 cost= 0.033593234
Epoch: 0036 cost= 0.031514004
Epoch: 0037 cost= 0.038402639
Epoch: 0038 cost= 0.043434978
Epoch: 0039 cost= 0.070702925
Epoch: 0040 cost= 0.043213144
Epoch: 0041 cost= 0.030306723
Epoch: 0042 cost= 0.037151106
Epoch: 0043 cost= 0.026040001
Epoch: 0044 cost= 0.028451400
Epoch: 0045 cost= 0.032379229
Epoch: 0046 cost= 0.038599845
Epoch: 0047 cost= 0.026937896
Epoch: 0048 cost= 0.032615677
Epoch: 0049 cost= 0.025214842
Epoch: 0050 cost= 0.039303463
Epoch: 0051 cost= 0.025106836
Epoch: 0052 cost= 0.026374571
Epoch: 0053 cost= 0.024735350
Epoch: 0054 cost= 0.021853678
Epoch: 0055 cost= 0.020900190
Epoch: 0056 cost= 0.045401238
Epoch: 0057 cost= 0.023159767
Epoch: 0058 cost= 0.021876164
Epoch: 0059 cost= 0.021883005
Epoch: 0060 cost= 0.020865621
Epoch: 0061 cost= 0.017709227
Epoch: 0062 cost= 0.020987529
Epoch: 0063 cost= 0.020054588
Epoch: 0064 cost= 0.021951504
Epoch: 0065 cost= 0.023041490
Epoch: 0066 cost= 0.016704874
Epoch: 0067 cost= 0.018875333
Epoch: 0068 cost= 0.017213481
Epoch: 0069 cost= 0.016635526
Epoch: 0070 cost= 0.017085642
Epoch: 0071 cost= 0.016964935
Epoch: 0072 cost= 0.032205988
Epoch: 0073 cost= 0.014046593
Epoch: 0074 cost= 0.017119978
Epoch: 0075 cost= 0.021226283
Epoch: 0076 cost= 0.016541328
Epoch: 0077 cost= 0.021036122
Epoch: 0078 cost= 0.017301161
Epoch: 0079 cost= 0.024030596
Epoch: 0080 cost= 0.025496334
Epoch: 0081 cost= 0.019554982
Epoch: 0082 cost= 0.012496544
Epoch: 0083 cost= 0.013034519
Epoch: 0084 cost= 0.014561319
Epoch: 0085 cost= 0.015151671
Epoch: 0086 cost= 0.018902022
Epoch: 0087 cost= 0.015737176
Epoch: 0088 cost= 0.015912119
Epoch: 0089 cost= 0.020846639
Epoch: 0090 cost= 0.011518941
Epoch: 0091 cost= 0.012669578
Epoch: 0092 cost= 0.014831830
Epoch: 0093 cost= 0.013422041
Epoch: 0094 cost= 0.014338716
Epoch: 0095 cost= 0.014307566
Epoch: 0096 cost= 0.013917536
Epoch: 0097 cost= 0.012953810
Epoch: 0098 cost= 0.019976355
Epoch: 0099 cost= 0.013928363
Epoch: 0100 cost= 0.014469834
Epoch: 0101 cost= 0.012200495
Epoch: 0102 cost= 0.010958155
Epoch: 0103 cost= 0.010649760
Epoch: 0104 cost= 0.016619520
Epoch: 0105 cost= 0.014201174
Epoch: 0106 cost= 0.009797327
Epoch: 0107 cost= 0.012475821
Epoch: 0108 cost= 0.015222182
Epoch: 0109 cost= 0.016720349
Epoch: 0110 cost= 0.013456518
Epoch: 0111 cost= 0.008869763
Epoch: 0112 cost= 0.013962246
Epoch: 0113 cost= 0.017865047
Epoch: 0114 cost= 0.021192390
Epoch: 0115 cost= 0.008298324
Epoch: 0116 cost= 0.010542596
Epoch: 0117 cost= 0.010620030
Epoch: 0118 cost= 0.011383589
Epoch: 0119 cost= 0.010376960
Epoch: 0120 cost= 0.010278242
Optimization Finished!
Accuracy is 0.9995271867612293
Reloading previous weights after core set training
5727
5726
Epoch: 0001 cost= 0.701144874
Epoch: 0002 cost= 0.529800415
Epoch: 0003 cost= 0.291678309
Epoch: 0004 cost= 1.068571448
Epoch: 0005 cost= 0.454102635
Epoch: 0006 cost= 0.265836418
Epoch: 0007 cost= 0.467469662
Epoch: 0008 cost= 0.377300084
Epoch: 0009 cost= 0.238859519
Epoch: 0010 cost= 0.441297323
Epoch: 0011 cost= 0.583905399
Epoch: 0012 cost= 0.260856330
Epoch: 0013 cost= 0.271557361
Epoch: 0014 cost= 0.186000392
Epoch: 0015 cost= 0.342693150
Epoch: 0016 cost= 0.208216488
Epoch: 0017 cost= 0.211556047
Epoch: 0018 cost= 0.160297781
Epoch: 0019 cost= 0.220825717
Epoch: 0020 cost= 0.226022348
Epoch: 0021 cost= 0.202424392
Epoch: 0022 cost= 0.175487980
Epoch: 0023 cost= 0.302078754
Epoch: 0024 cost= 0.235294178
Epoch: 0025 cost= 0.249359459
Epoch: 0026 cost= 0.218099862
Epoch: 0027 cost= 0.251880318
Epoch: 0028 cost= 0.176293522
Epoch: 0029 cost= 0.241132230
Epoch: 0030 cost= 0.196053386
Epoch: 0031 cost= 0.213333651
Epoch: 0032 cost= 0.217866823
Epoch: 0033 cost= 0.224296272
Epoch: 0034 cost= 0.277818948
Epoch: 0035 cost= 0.262583464
Epoch: 0036 cost= 0.166164622
Epoch: 0037 cost= 0.157921821
Epoch: 0038 cost= 0.194293112
Epoch: 0039 cost= 0.239576638
Epoch: 0040 cost= 0.148495540
Epoch: 0041 cost= 0.190502137
Epoch: 0042 cost= 0.213780940
Epoch: 0043 cost= 0.149137884
Epoch: 0044 cost= 0.181426316
Epoch: 0045 cost= 0.190150380
Epoch: 0046 cost= 0.164739639
Epoch: 0047 cost= 0.193192810
Epoch: 0048 cost= 0.190659836
Epoch: 0049 cost= 0.208067507
Epoch: 0050 cost= 0.189323887
Epoch: 0051 cost= 0.207221389
Epoch: 0052 cost= 0.168661624
Epoch: 0053 cost= 0.204548821
Epoch: 0054 cost= 0.147624314
Epoch: 0055 cost= 0.155793548
Epoch: 0056 cost= 0.168235406
Epoch: 0057 cost= 0.202609986
Epoch: 0058 cost= 0.172248095
Epoch: 0059 cost= 0.162564024
Epoch: 0060 cost= 0.180913299
Epoch: 0061 cost= 0.169003516
Epoch: 0062 cost= 0.136598781
Epoch: 0063 cost= 0.130769655
Epoch: 0064 cost= 0.119290203
Epoch: 0065 cost= 0.156013086
Epoch: 0066 cost= 0.142774895
Epoch: 0067 cost= 0.121094890
Epoch: 0068 cost= 0.136596501
Epoch: 0069 cost= 0.135099292
Epoch: 0070 cost= 0.167670190
Epoch: 0071 cost= 0.150035828
Epoch: 0072 cost= 0.158759460
Epoch: 0073 cost= 0.146234944
Epoch: 0074 cost= 0.133458674
Epoch: 0075 cost= 0.114539877
Epoch: 0076 cost= 0.117799327
Epoch: 0077 cost= 0.127835885
Epoch: 0078 cost= 0.139391512
Epoch: 0079 cost= 0.142665729
Epoch: 0080 cost= 0.165741161
Epoch: 0081 cost= 0.161348015
Epoch: 0082 cost= 0.133135363
Epoch: 0083 cost= 0.130256072
Epoch: 0084 cost= 0.138224080
Epoch: 0085 cost= 0.140974224
Epoch: 0086 cost= 0.114911065
Epoch: 0087 cost= 0.125021145
Epoch: 0088 cost= 0.241645798
Epoch: 0089 cost= 0.154000252
Epoch: 0090 cost= 0.130802780
Epoch: 0091 cost= 0.132865891
Epoch: 0092 cost= 0.117588878
Epoch: 0093 cost= 0.158859566
Epoch: 0094 cost= 0.134220898
Epoch: 0095 cost= 0.127050996
Epoch: 0096 cost= 0.177765578
Epoch: 0097 cost= 0.124949269
Epoch: 0098 cost= 0.133953601
Epoch: 0099 cost= 0.144724950
Epoch: 0100 cost= 0.116550632
Epoch: 0101 cost= 0.230610937
Epoch: 0102 cost= 0.105566315
Epoch: 0103 cost= 0.134251058
Epoch: 0104 cost= 0.190158516
Epoch: 0105 cost= 0.136449456
Epoch: 0106 cost= 0.123050019
Epoch: 0107 cost= 0.142782658
Epoch: 0108 cost= 0.143038392
Epoch: 0109 cost= 0.190274864
Epoch: 0110 cost= 0.162595123
Epoch: 0111 cost= 0.140191033
Epoch: 0112 cost= 0.177308053
Epoch: 0113 cost= 0.140600637
Epoch: 0114 cost= 0.201149359
Epoch: 0115 cost= 0.128718048
Epoch: 0116 cost= 0.159805104
Epoch: 0117 cost= 0.202137709
Epoch: 0118 cost= 0.219484627
Epoch: 0119 cost= 0.127368286
Epoch: 0120 cost= 0.138435766
Optimization Finished!
Accuracy is 0.9779627815866797
Reloading previous weights after core set training
5824
5802
Epoch: 0001 cost= 0.996087074
Epoch: 0002 cost= 1.173517823
Epoch: 0003 cost= 1.087341785
Epoch: 0004 cost= 0.607605457
Epoch: 0005 cost= 0.834723532
Epoch: 0006 cost= 0.739108503
Epoch: 0007 cost= 0.676566005
Epoch: 0008 cost= 0.643131316
Epoch: 0009 cost= 0.440336704
Epoch: 0010 cost= 0.409157336
Epoch: 0011 cost= 0.463073105
Epoch: 0012 cost= 0.752118170
Epoch: 0013 cost= 0.305154324
Epoch: 0014 cost= 0.418108433
Epoch: 0015 cost= 0.418097168
Epoch: 0016 cost= 0.471175879
Epoch: 0017 cost= 0.368847311
Epoch: 0018 cost= 0.348452359
Epoch: 0019 cost= 0.395678699
Epoch: 0020 cost= 0.211819023
Epoch: 0021 cost= 0.365635931
Epoch: 0022 cost= 0.425933689
Epoch: 0023 cost= 0.340980589
Epoch: 0024 cost= 0.403810263
Epoch: 0025 cost= 0.228733987
Epoch: 0026 cost= 0.370383531
Epoch: 0027 cost= 0.206709489
Epoch: 0028 cost= 0.170518279
Epoch: 0029 cost= 0.276395470
Epoch: 0030 cost= 0.231188983
Epoch: 0031 cost= 0.300593972
Epoch: 0032 cost= 0.211318374
Epoch: 0033 cost= 0.201418057
Epoch: 0034 cost= 0.224438369
